date,total_pnl,price_pnl,funding_pnl,costs,equity
2024-11-18,350.2618577444439,345.6174353258347,5.044220827258784,0.3997984086496471,20224.81956832634
2024-11-19,-68.87503583024343,-74.07456524562525,5.499067605924414,0.29953819054258235,20155.944532496094
2024-11-20,-43.343521126221226,-46.61050425443731,3.6084642625660734,0.3414811343499946,20112.601011369872
2024-11-21,645.5309063475722,642.7062059313407,3.098921852153628,0.27422143592225107,20758.131917717445
2024-11-22,831.8602841453697,826.0296012444969,6.497189067239554,0.666506166366683,21589.992201862817
2024-11-23,412.5188102636761,405.5698199756075,7.426166074917772,0.4771757868492897,22002.51101212649
2024-11-24,-15.410509192865081,-21.43383987452345,6.496296446578038,0.4729657649196659,21987.100502933627
2024-11-25,-422.9101499448692,-427.46713340855325,5.157943727162868,0.6009602634788853,21564.190352988757
2024-11-26,-73.72316881132792,-77.61777885509876,4.3710655239080936,0.4764554801372455,21490.46718417743
2024-11-27,687.5797511921049,683.7939219102718,4.345707115420858,0.5598778335875471,22178.046935369533
2024-11-28,-51.815385016672124,-55.901216448845254,4.321323104410193,0.2354916722370725,22126.231550352863
2024-11-29,459.2387445405242,453.9317119613638,5.5588440010153395,0.2518114218549458,22585.47029489339
2024-11-30,95.04960930453917,90.11527971085228,5.143365361512021,0.2090357678251171,22680.51990419793
2024-12-01,429.0259069851235,424.28943008440905,5.038011524089402,0.3015346233749091,23109.545811183052
2024-12-02,668.7337961913065,661.5008488814562,8.206252020903827,0.9733047110535169,23778.27960737436
2024-12-03,178.6205722052177,170.20862241269805,8.920346481076134,0.5083966885564492,23956.900179579578
2024-12-04,224.88772185319942,215.95525758554453,9.308080199399157,0.375615931744277,24181.787901432777
2024-12-05,-137.322733119266,-149.93641689044668,13.02661565238574,0.41293188120506036,24044.465168313513
2024-12-06,486.59474326902404,478.861088136284,8.107178121280372,0.373522988540167,24531.059911582535
2024-12-07,42.41093281036949,32.647581206578636,10.110978456816712,0.3476268530258628,24573.470844392905
2024-12-08,87.89944079405005,80.65100330164562,7.553587967955039,0.30515047555059266,24661.370285186957
2024-12-09,-1230.8716754608463,-1235.4889893753677,5.496287464380781,0.8789735498594692,23430.49860972611
2024-12-10,-130.58492563039232,-133.14447438576542,2.9027935544154593,0.34324479904238153,23299.913684095718
2024-12-11,598.7477436522953,596.3434381372862,2.7013533460095447,0.2970478310003593,23898.661427748015
2024-12-12,163.38881424327192,160.7418148701025,2.885566842946652,0.23856746977723414,24062.05024199129
2024-12-13,96.0227543686498,93.31514042712064,2.9242363915101137,0.2166224499809499,24158.072996359937
2024-12-14,-260.1952396665357,-262.5869260071928,2.7558536188988283,0.36416727824171974,23897.8777566934
2024-12-15,244.25732410117683,241.74665034136154,2.588590389994137,0.07791663017882058,24142.13508079458
2024-12-16,-112.71014370208496,-115.17899887175572,2.7547387236310787,0.28588355396033394,24029.42493709249
2024-12-17,-43.3641989379973,-46.02901449308996,2.9067132735904644,0.24189771849782,23986.060738154494
2024-12-18,-844.6518472597618,-846.6312324182911,2.6013483495114595,0.6219631909824268,23141.40889089473
2024-12-19,-707.3870457917228,-708.2856846170056,1.6448541149458829,0.7462152896629257,22434.02184510301
2024-12-20,255.61845997361692,254.16781073007022,1.728245138500714,0.27759589495401177,22689.640305076624
2024-12-21,-229.3079052201085,-230.7790438651597,2.0902205604712174,0.6190819154200011,22460.332399856514
2024-12-22,-133.09723660968527,-134.61497421722828,2.2614782780745113,0.7437406705314562,22327.235163246827
2024-12-23,370.2363401634042,368.69731307474103,1.949082322488257,0.4100552338251068,22697.47150341023
2024-12-24,239.69936407755768,238.02853793224585,2.0078870227848835,0.33706087747303337,22937.17086748779
2024-12-25,-92.01081170734818,-93.44369338634763,1.7786793985729061,0.345797719573449,22845.16005578044
2024-12-26,-440.2014970769201,-440.5042610752585,1.082609121190451,0.779845122851996,22404.95855870352
2024-12-27,-63.43000198986857,-63.69259387517502,0.9588660496078819,0.6962741643014242,22341.528556713653
2024-12-28,134.74400858590081,133.66937640064512,1.4446965752607923,0.37006439000509395,22476.272565299554
2024-12-29,-241.15914169667315,-242.025193798268,1.579542620254131,0.7134905186592763,22235.11342360288
2024-12-30,-32.299246153622,-32.36599536197388,0.6180124954181274,0.5512632870662482,22202.814177449258
2024-12-31,52.44131992795381,52.371598877659444,0.715099197288426,0.6453781469940513,22255.255497377213
2025-01-01,266.12153973399654,265.3769411734202,1.018944584890995,0.2743460243146537,22521.37703711121
2025-01-02,59.79562704178809,59.76772588072512,0.5074971062795262,0.4795959452165548,22581.172664153
2025-01-03,129.89685230899332,130.0813370685928,1.0964456674694447,1.2809304270689554,22711.069516461994
2025-01-04,-38.25578032484136,-38.81479515715474,1.5242527880648793,0.9652379557514909,22672.813736137152
2025-01-05,-8.837197609186706,-10.198531712639621,1.9663742318124553,0.6050401283595386,22663.976538527964
2025-01-06,119.2121262271832,117.67528906512085,2.0957035289773884,0.5588663669149997,22783.188664755147
2025-01-07,-689.7286044636802,-691.1254588511099,2.2343597533273742,0.8375053658977463,22093.46006029147
2025-01-08,-47.32347696733548,-45.661086545057174,-0.6310888408727611,1.0313015814055368,22046.136583324133
2025-01-09,-264.7104318422291,-264.5132842847406,0.6651435841103028,0.8622911415988379,21781.426151481905
2025-01-10,172.51233540432148,173.9276704283643,-0.8609472519641377,0.5543877720786984,21953.938486886225
2025-01-11,323.4026393205743,323.11236065811744,0.7966718641216726,0.5063932016647881,22277.3411262068
2025-01-12,-129.31881573103095,-129.46016751850414,0.6356923135283636,0.49434052605515955,22148.022310475768
2025-01-13,24.02718421350732,25.460761838717712,-0.8825101394936546,0.5510674857167468,22172.049494689276
2025-01-14,218.4672145063493,217.63173658578046,1.1128426042935893,0.2773646837247645,22390.516709195625
2025-01-15,555.6920270453093,555.9138160457904,0.9489024134947891,1.1706914139759046,22946.208736240933
2025-01-16,49.23691749077225,48.87712907895997,1.1520417990307381,0.7922533872184526,22995.445653731706
2025-01-17,333.11358216478465,332.92185914181016,1.3064658696727622,1.114742846698348,23328.55923589649
2025-01-18,-219.41741939629674,-220.7443689375018,1.9995639254982929,0.6726143842932372,23109.141816500192
2025-01-19,-596.895922385531,-598.1181117370775,2.393048270925674,1.1708589193790766,22512.24589411466
2025-01-20,141.52690303705356,140.52063728729192,1.7221716516108665,0.7159059018492405,22653.772797151716
2025-01-21,190.5868940343181,189.39178286432497,1.6038362675514337,0.408725097558288,22844.359691186033
2025-01-22,-111.97406315754752,-113.40446214312037,1.942290589970629,0.511891604397769,22732.385628028485
2025-01-23,-43.13649841437434,-44.0993362810049,1.4546362891476234,0.4917984225170599,22689.249129614112
2025-01-24,-1.829511894698566,-2.620376488945631,1.286103068238795,0.49523847399173293,22687.419617719414
2025-01-25,8.374246371180188,8.272350667330567,0.4468861824373842,0.34499047858776144,22695.793864090592
2025-01-26,-178.20322182554594,-178.93754824785145,1.460438280092252,0.7261118577867108,22517.590642265048
2025-01-27,-6.948003323265205,-6.861890543442829,0.23714953658782376,0.32326231641020653,22510.642638941783
2025-01-28,-65.76622506006753,-65.8004570391364,1.0254718598908912,0.9912398808220463,22444.876413881717
2025-01-29,56.05184964387936,55.856703247959835,0.7412802006892661,0.5461338047697386,22500.928263525595
2025-01-30,21.831931734802495,21.430991012363915,0.7205455100192963,0.31960478758070676,22522.760195260398
2025-01-31,-125.63675680645648,-125.73098923601779,0.49298788309213326,0.39875545353079894,22397.123438453942
2025-02-01,-88.42764678436043,-87.28120688438449,-0.31665379317308096,0.8297861068029033,22308.695791669583
2025-02-02,153.57231607756546,154.07627757768083,0.4365407648725089,0.9405022649878786,22462.26810774715
2025-02-03,88.65654243671659,87.14086055146058,2.1101892935719313,0.594507408315937,22550.924650183868
2025-02-04,167.88403971770586,167.83592706295008,1.0424322866213647,0.994319631865649,22718.808689901573
2025-02-05,-69.73429049365207,-67.97022655900972,-0.5152353072253173,1.2488286274170315,22649.07439940792
2025-02-06,187.5820024477967,188.2619447307101,0.2573172237527812,0.9372595066661915,22836.65640185572
2025-02-07,-18.860106770201142,-19.068072907232036,0.7732013514371341,0.5652352144062456,22817.796295085518
2025-02-08,-224.46930401956072,-223.5715689000498,-0.317704454821637,0.5800306646893171,22593.32699106596
2025-02-09,7.262687155931225,7.398148510540713,0.3514934764550112,0.4869548310645011,22600.589678221888
2025-02-10,-238.8011177866223,-237.38887848945322,-1.055037528026203,0.35720176914286106,22361.788560435267
2025-02-11,-46.187993118654084,-44.50745283396185,-1.1949847277050636,0.4855555569871862,22315.60056731661
2025-02-12,-507.08406030681203,-506.0561074829082,-0.28124276010328897,0.7467100638005869,21808.516507009797
2025-02-13,200.3464668727317,201.58548188241406,-0.7470408561764259,0.4919741535059775,22008.86297388253
2025-02-14,-216.10938060591502,-214.7785384909915,-0.996346489353062,0.3344956255705005,21792.753593276615
2025-02-15,240.5607919975229,241.38479364329282,-0.3483837585368933,0.47561788723305887,22033.314385274138
2025-02-16,130.08167099363874,129.71193383546893,0.7197824647823514,0.3500453066125224,22163.396056267775
2025-02-17,-101.49651072509755,-101.3768993460306,0.08940754513699017,0.20901892420393864,22061.899545542678
2025-02-18,333.4608390139411,333.14355791989686,0.8115625294636453,0.49428143541936453,22395.360384556618
2025-02-19,-56.41863324109248,-55.97768027075024,-0.09803215915371186,0.3429208111885456,22338.941751315524
2025-02-20,-199.72898193540442,-198.6501281255768,-0.8068254470158439,0.2720283628118629,22139.21276938012
2025-02-21,269.0896571320239,271.1333329970931,-1.7771531596824541,0.26652270538677253,22408.302426512142
2025-02-22,-244.36645492572225,-244.08154013963997,0.055988800854265844,0.34090358693646494,22163.93597158642
2025-02-23,60.6763474040872,62.27053380721148,-1.3866837165985546,0.20750268652571613,22224.612318990505
2025-02-24,829.8838722880182,830.1696478863149,0.48076257067019695,0.7665381689671,23054.496191278522
2025-02-25,-94.70362783337198,-94.16983584651301,0.17590131407402232,0.7096933009329988,22959.79256344515
2025-02-26,271.03696361486374,272.14024234322795,-0.5953147141353508,0.5079640142288796,23230.829527060014
2025-02-27,-79.55824547413985,-76.92208079178643,-2.017708570293199,0.6184561120602328,23151.271281585872
2025-02-28,43.42035907359477,44.523091001868906,-0.6248087123786694,0.4779232158954503,23194.69164065947
2025-03-01,-34.76703165055207,-33.52274136506693,-0.958561066512834,0.2857292189722848,23159.924609008915
2025-03-02,-1696.2906256030483,-1693.4715187696795,-0.9126149671784765,1.9064918661897523,21463.633983405867
2025-03-03,1071.3001953589169,1073.1422057676975,-0.9080690553496121,0.9339413534309086,22534.934178764783
2025-03-04,23.65211405832423,22.65559341770203,1.4891799263305354,0.4926592857083343,22558.586292823107
2025-03-05,-856.7391764290098,-856.1953095336438,1.2336041682697108,1.7774710636357667,21701.847116394096
2025-03-06,154.00413757308488,155.62783644676944,-1.0537871511462829,0.5699117225382767,21855.85125396718
2025-03-07,143.35721369417453,144.39153625640532,-0.5926494861200818,0.4416730761107,21999.208467661352
2025-03-08,50.43238569743078,51.38409118579686,-0.6141631661944499,0.3375423221716243,22049.640853358782
2025-03-09,871.7748642571262,871.8946149286594,0.36116291373191406,0.48091358526512584,22921.41571761591
2025-03-10,633.3611724578936,632.3694869084359,1.7251289283322473,0.733443378874322,23554.776890073805
2025-03-11,-460.3089000913945,-460.22325296257566,0.2850234122354222,0.37067054105424385,23094.46798998241
2025-03-12,-178.54370309049332,-177.89776392474045,-0.40767707274549464,0.23826209300743215,22915.924286891917
2025-03-13,166.31242626800716,167.49173784997325,-0.9421113036260249,0.23720027834007923,23082.236713159924
2025-03-14,-294.3398883629644,-293.09366091913256,-1.0495355419196157,0.1966919019122032,22787.89682479696
2025-03-15,-263.25224408879575,-262.6224196098053,-0.13800994686609155,0.4918145321243204,22524.644580708165
2025-03-16,349.7434808676266,349.75934912319417,0.22017318496883645,0.23604144053636114,22874.38806157579
2025-03-17,-296.16124096002017,-295.2918376932606,-0.5544811442800751,0.3149221224794529,22578.22682061577
2025-03-18,-113.91254569102188,-112.85490181930766,-0.5932993907232403,0.4643444809909854,22464.31427492475
2025-03-19,-507.0056658291262,-505.16470774774376,-1.3628135088908309,0.47814457249167175,21957.308609095624
2025-03-20,309.6025913700455,310.6335181673981,-0.5543784659678324,0.4765483313847617,22266.91120046567
2025-03-21,63.3009751899465,64.15600282661488,-0.48228653654152304,0.372741100126855,22330.21217565562
2025-03-22,-23.498121950633802,-23.19451234391806,0.10606373137115667,0.40967333808689976,22306.714053704985
2025-03-23,-136.94663063061998,-135.09016215716238,-1.4787614856661264,0.3777069877914847,22169.767423074365
2025-03-24,-398.5542347301447,-396.3923161343819,-1.8216393784418705,0.34027921732100375,21771.21318834422
2025-03-25,-136.01942854860656,-133.91528682326515,-1.7961673822508526,0.3079743430905659,21635.193759795613
2025-03-26,104.88422017283631,106.54382163030719,-1.1776945769332696,0.481906880537612,21740.07797996845
2025-03-27,54.91701208171707,56.031214804572556,-0.7827910355412754,0.33141168731419435,21794.994992050168
2025-03-28,573.7916213142837,573.9549714505544,0.35662934787859896,0.5199794841493691,22368.786613364453
2025-03-29,344.23863315083827,344.96173866813984,-0.10782067766828166,0.6152848396333411,22713.02524651529
2025-03-30,101.19056309468814,100.87325539067042,0.8925598358900974,0.575252131872366,22814.21580960998
2025-03-31,30.195271422121124,30.53092865823052,0.08242038952064122,0.4180776256300306,22844.411081032104
2025-04-01,-248.3426661751895,-246.68412388230593,-1.1197537416635586,0.5387885512199506,22596.068414856913
2025-04-02,649.1159347934415,651.731043305648,-2.0152030338725515,0.5999054783337145,23245.184349650353
2025-04-03,-21.317872675338016,-20.701622352559795,-0.2151384939741563,0.4011118288040666,23223.866476975014
2025-04-04,-234.43928333042751,-233.36678750097963,-0.6480403315937496,0.42445549785412656,22989.427193644588
2025-04-05,37.173081846775304,38.65896032288811,-1.1272145985019173,0.3586638776108821,23026.600275491364
2025-04-06,957.5529031544876,957.7651164850289,0.4598789291281028,0.6720922596694628,23984.15317864585
2025-04-07,52.34687334638858,51.38163646479069,1.3271284591957802,0.3618915775978767,24036.50005199224
2025-04-08,237.50302302840342,236.91797024409271,1.112789736491133,0.5277369521803839,24274.003075020642
2025-04-09,-1043.8809207316215,-1043.1680428272243,-0.22426531947138434,0.4886125849258388,23230.12215428902
2025-04-10,344.34215056047566,345.68626231624893,-1.009488410941862,0.3346233448313689,23574.464304849495
2025-04-11,-390.42900634140983,-389.55916363189016,-0.5310037609911498,0.3388389485285412,23184.035298508086
2025-04-12,-439.0915189632161,-437.8247030153382,-0.5517595975847144,0.7150563502932155,22744.94377954487
2025-04-13,147.57096259254203,149.34266896255247,-1.4019131486438712,0.3697932213665712,22892.51474213741
2025-04-14,17.42608315468841,17.788525760128085,0.03196245246200378,0.3944050579016817,22909.9408252921
2025-04-15,253.60707769510287,253.09093897607198,0.852018360917419,0.33587964188649205,23163.5479029872
2025-04-16,-13.12249648331727,-13.720230506038714,0.8888941844865219,0.29116016176508275,23150.425406503884
2025-04-17,-96.52273319727288,-94.93302814264335,-1.32261044978962,0.2670946048399069,23053.90267330661
2025-04-18,-55.17231170856675,-54.05990177808352,-0.7766968740454272,0.33571305643779487,22998.73036159804
2025-04-19,-195.36740120110554,-193.94888168081695,-0.8509750142562102,0.5675445060324057,22803.362960396935
2025-04-20,10.81531068995286,12.471662971971261,-1.3219044014281967,0.33444788059020475,22814.178271086887
2025-04-21,-15.363104961395722,-13.092288837202721,-1.8033795202095633,0.4674366039834222,22798.815166125492
2025-04-22,-836.4069094358144,-835.1512500381116,-0.15156091290196172,1.1040984848010986,21962.40825668968
2025-04-23,-159.1566405197741,-156.02093978589363,-2.408413853505662,0.727286880374814,21803.251616169906
2025-04-24,-26.831722014614876,-24.320622008062156,-1.9225304616955132,0.5885695448571919,21776.41989415529
2025-04-25,11.990451807019909,14.490636727567658,-1.6876641303951854,0.8125207901525645,21788.41034596231
2025-04-26,-88.52634880480979,-85.97222418994966,-1.6968132753424698,0.8573113395176396,21699.8839971575
2025-04-27,104.44496665492179,107.4328181669004,-2.069814522153166,0.9180369898254063,21804.328963812422
2025-04-28,82.70416902431849,85.59552861582883,-1.8872686001608128,1.0040909913495386,21887.03313283674
2025-04-29,54.89745021363214,55.86499540418346,-0.4365926445524568,0.5309525459988635,21941.930583050373
2025-04-30,55.67593541582192,56.18371441992164,0.26459575614903985,0.7723747602487508,21997.606518466193
2025-05-01,-45.37954250975834,-43.73003416220345,-1.0096962227262183,0.6398121248286662,21952.226975956433
2025-05-02,155.1373886406467,157.83050608959516,-1.9350977406265673,0.7580197083219535,22107.36436459708
2025-05-03,-78.59971526234833,-75.59927417651885,-2.464468619276833,0.535972466552656,22028.76464933473
2025-05-04,-63.34857030715093,-59.84434229822848,-2.7689183343269566,0.7353096745954796,21965.416079027582
2025-05-05,4.3975510728534575,8.173296153967872,-3.363890205246955,0.4118548758674637,21969.813630100434
2025-05-06,172.7468473579315,176.09418153342295,-2.7096481084491413,0.6376860670422303,22142.560477458366
2025-05-07,170.1984929001054,172.84779902286797,-2.035227380617823,0.614078742144715,22312.75897035847
2025-05-08,-230.60032833003402,-227.4008439246844,-0.7619585359467483,2.4375258694028146,22082.158642028437
2025-05-09,-34.82538568968815,-33.658663555864365,0.49371011740609605,1.660432251229884,22047.33325633875
2025-05-10,292.14129311536414,292.6518168505289,1.17596738915895,1.68649112432376,22339.474549454113
2025-05-11,-286.14076993585036,-286.36048046157964,0.7972001559734337,0.5774896302441236,22053.333779518263
2025-05-12,-10.036574892465897,-10.22488047498586,0.8345296869234876,0.6462241044035434,22043.297204625796
2025-05-13,185.98043921708722,185.1545913313872,1.3834031945395033,0.5575553088394438,22229.277643842885
2025-05-14,-284.46503737374235,-285.391112702592,1.3470352934217178,0.4209599645721257,21944.812606469142
2025-05-15,-256.95422969685274,-256.17955456490677,-0.2651995818435402,0.5094755501024691,21687.85837677229
2025-05-16,-9.008170881030756,-8.692189571012614,-0.0742635095790246,0.2417178004391173,21678.850205891256
2025-05-17,-174.8401238959429,-173.98980352534556,-0.4522859671084138,0.3980344034889551,21504.010081995315
2025-05-18,335.22837208893736,335.40573657698747,0.03781168989683867,0.21517617794690144,21839.238454084254
2025-05-19,-204.8372992740052,-203.79649874041155,-0.6947009409289789,0.34609959266460294,21634.40115481025
2025-05-20,18.538035732423847,18.434797405775484,0.415650917123763,0.31241259047539993,21652.939190542675
2025-05-21,232.98826856641426,232.243713193121,1.1783382551751242,0.43378288188187164,21885.927459109087
2025-05-22,386.5762400595473,384.9054229529713,2.0701444575460672,0.3993273509700817,22272.503699168636
2025-05-23,-500.80121504174014,-502.24278483681917,2.0426429725984305,0.6010731775193718,21771.702484126894
2025-05-24,25.82004263986188,25.30368668764953,0.8147105751632502,0.29835462295089415,21797.522526766756
2025-05-25,53.45398022964029,53.103976871206044,0.5279924198582071,0.17798906142397955,21850.976506996394
2025-05-26,-18.81203660037125,-19.599879504113023,1.1369247685135644,0.3490818647717941,21832.164470396023
2025-05-27,90.53680361744586,89.39607485675337,1.498312532711238,0.35758377201874836,21922.701274013467
2025-05-28,-37.49514598668927,-37.455314319343714,0.470465195858101,0.5102968632036715,21885.206128026777
2025-05-29,-261.04185715262935,-261.2871140026275,0.7693743542503102,0.5241175042520779,21624.16427087415
2025-05-30,-395.0981090434492,-394.46231741289733,0.3952772737733611,1.0310689043253856,21229.0661618307
2025-05-31,73.01613281436869,73.02352129842848,0.6003862876453117,0.6077747717050758,21302.08229464507
2025-06-01,25.827466570313177,26.76497682064076,-0.172612105602094,0.7648981447254888,21327.909761215386
2025-06-02,59.495992291592245,59.9097072714254,0.3940747496547058,0.8077897294878307,21387.405753506977
2025-06-03,-52.11882388079327,-51.802698586232935,0.6454595938709132,0.9615848884312413,21335.286929626185
2025-06-04,38.114097979291465,38.899870546704555,0.011627682602051548,0.7974002500151429,21373.401027605476
2025-06-05,-119.43116639633661,-117.56010030102988,0.060441430996010376,1.9315075263027226,21253.969861209138
2025-06-06,-80.4462374745614,-80.16942416742039,0.0696957121287704,0.34650901926979566,21173.523623734574
2025-06-07,-11.998335163957949,-10.705381204531664,-0.9880171086022198,0.3049368508240717,21161.525288570618
2025-06-08,-53.376614584912424,-52.4543611080959,-0.49106994112334373,0.43118353569318757,21108.148673985706
2025-06-09,-11.143830812359976,-9.980390709451004,-0.5240612576922252,0.6393788452167458,21097.004843173345
2025-06-10,22.654843621524613,23.810479978507423,-0.22649265337247085,0.9291437036103337,21119.65968679487
2025-06-11,-10.231827966400227,-9.735222099482662,-0.2068692081728089,0.2897366587447497,21109.427858828472
2025-06-12,26.74391543805716,28.23290569030575,-0.727698794406056,0.7612914578425196,21136.171774266528
2025-06-13,188.3256333849282,188.72704395655012,0.03707829973099227,0.43848887135286696,21324.497407651455
2025-06-14,-84.02709916529908,-82.82001720248537,-0.21548483773625116,0.9915971250774448,21240.470308486154
2025-06-15,52.89646966287464,53.1515728614186,0.13104362599098054,0.38614682453493654,21293.36677814903
2025-06-16,17.942649270308827,18.45297354519032,-0.06498029501872268,0.44534397986277063,21311.309427419343
2025-06-17,112.8657411241987,113.58066454261647,-0.1363217635213716,0.5786016548963818,21424.17516854354
2025-06-18,31.188334721152607,31.092968303005872,0.4047250296385699,0.3093586114918268,21455.363503264693
2025-06-19,162.894151822869,163.2896141210787,-0.009862780880966995,0.38559951732868725,21618.25765508756
2025-06-20,80.01093460357711,81.05255305939417,-0.14395726781525475,0.8976611880018092,21698.26858969114
2025-06-21,171.02502855277905,172.34730073115446,-0.7449018597581565,0.5773703186173197,21869.29361824392
2025-06-22,132.7398522682394,134.23048405189957,-0.6695647944454157,0.8210669892147764,22002.033470512157
2025-06-23,-587.2092900044495,-585.6525642953179,-0.76997418274861,0.7867515263830821,21414.82418050771
2025-06-24,-106.17297904584996,-104.00321828013462,-1.7892609882806114,0.38049977743473634,21308.651201461857
2025-06-25,242.7970304069963,245.0542590917516,-1.9930983240460667,0.26413036070924867,21551.448231868853
2025-06-26,163.44342775218095,164.020728157837,-0.3601148669580716,0.21718553869797497,21714.891659621033
2025-06-27,-33.46889342052649,-32.710706742272016,-0.5346589455170233,0.22352773273745863,21681.422766200507
2025-06-28,-183.80693910978516,-182.30828957121895,-1.1896244479128282,0.30902509065338307,21497.61582709072
2025-06-29,-126.113054112034,-124.60515369324087,-1.057622127518,0.4502782912751314,21371.50277297869
2025-06-30,117.80427115904048,118.44381532114619,-0.28805147776248546,0.35149268434320374,21489.307044137728
2025-07-01,212.89901770151647,212.91366738136608,0.3311076447153255,0.3457573245649941,21702.206061839242
2025-07-02,-340.98559166942266,-339.36031567599275,-0.7345745271764842,0.8907014662535111,21361.22047016982
2025-07-03,-124.63915411994728,-121.26389236236574,-2.9187797687170605,0.4564819888645018,21236.581316049873
2025-07-04,128.79495834048956,130.3690646916405,-1.450245068924137,0.1238612822267955,21365.376274390364
2025-07-05,13.505157708024091,14.893362502047442,-0.8993822808235767,0.48882251319977965,21378.881432098387
2025-07-06,-69.95845381994545,-67.49900854304853,-1.941749040823051,0.5176962360738662,21308.922978278442
2025-07-07,59.457723606518464,60.73467668590872,-1.0309190578257106,0.24603402156455076,21368.380701884962
2025-07-08,-51.96270024143038,-51.06355093461914,-0.40627453361132393,0.4928747731999271,21316.418001643528
2025-07-09,-51.367538032087765,-48.96025195084603,-1.502333297095367,0.9049527841463274,21265.050463611442
2025-07-10,-66.16918999201721,-63.87643443807988,-0.6466366822406923,1.6461188716966235,21198.881273619423
2025-07-11,153.8293217495297,154.01396836759528,1.0416458327438072,1.2262924508093624,21352.710595368953
2025-07-12,-148.45369582638077,-148.2432970574254,0.779919063770385,0.9903178327257736,21204.256899542575
2025-07-13,125.09464185762141,125.88874662903498,-0.18365889501826338,0.610445876395291,21329.351541400196
2025-07-14,142.66756950536995,141.6391180470422,1.6174015368141728,0.5889500784863866,21472.019110905567
2025-07-15,-1.2908570095745802,-1.528174112755032,0.994128758831282,0.7568116556508282,21470.72825389599
2025-07-16,222.38531752016115,221.68588085448533,1.425605270339066,0.7261686046632446,21693.113571416154
2025-07-17,423.84528490771163,422.1882487085634,2.3822010476573356,0.7251648485090065,22116.958856323865
2025-07-18,146.1100791640436,143.33426696122137,3.2270984988380214,0.4512862960158473,22263.068935487907
2025-07-19,197.65198884488916,195.64803577036142,2.5317857496713874,0.5278326751436274,22460.720924332796
2025-07-20,369.1298520131222,367.0639537390435,2.5771727988909516,0.5112745248122942,22829.85077634592
2025-07-21,84.75424030272126,82.3134833538815,2.8030458917970513,0.3622889429573018,22914.605016648642
2025-07-22,158.64284117768227,156.2002502146752,2.7049446559191628,0.2623536929121611,23073.247857826325
2025-07-23,-574.3924805538034,-576.9170537580005,3.4894206875155533,0.9648474833184953,22498.85537727252
2025-07-24,-68.9686210194883,-71.18582016048927,2.3741303181181923,0.15693117711723528,22429.886756253032
2025-07-25,170.31588776848727,168.19601244764465,2.3553700640615345,0.2354947432188293,22600.20264402152
2025-07-26,73.25488791876258,70.66871960489331,2.7233667253665717,0.13719841149729511,22673.457531940283
2025-07-27,346.7023364364094,344.3771851353129,2.8424754352081125,0.5173241341115614,23020.159868376693
2025-07-28,-345.67046967150856,-348.35345967394215,3.0197099753266947,0.3367199728930521,22674.489398705184
2025-07-29,-109.57647952528417,-111.3524058139142,1.9845514508076176,0.2086251621775711,22564.9129191799
2025-07-30,-56.12531776246007,-57.66955407214369,1.8438945745955122,0.299658264911888,22508.78760141744
2025-07-31,-330.0469738470409,-331.27353666816373,1.72027868394844,0.49371586282550606,22178.740627570398
2025-08-01,-334.80566887271226,-334.99947254882966,0.8546309146146984,0.6608272384972624,21843.934958697686
2025-08-02,-265.1854530833251,-266.2672570209013,1.67988152301633,0.5980775854401356,21578.74950561436
2025-08-03,326.6401504580442,325.6523931515296,1.310161955921834,0.3224046494072931,21905.389656072402
2025-08-04,496.03908898173273,495.2153415621367,1.0982733530227746,0.27452593342673465,22401.428745054134
2025-08-05,-240.88688991042886,-241.97441660904371,1.6075713330542751,0.5200446344394205,22160.541855143707
2025-08-06,117.03400901975444,115.65872347993862,1.5342852798621653,0.158999740046345,22277.57586416346
2025-08-07,455.37003959450925,453.8906174786783,1.8220087756102927,0.3425866597793288,22732.94590375797
2025-08-08,112.17357119543686,110.67913869155441,1.8568794234856063,0.3624469196031604,22845.119474953404
2025-08-09,71.79427336201348,70.11783035381833,2.2797092369033405,0.6032662287081765,22916.91374831542
2025-08-10,76.49632777379313,74.70631423292261,2.1409565839846305,0.3509430431141108,22993.41007608921
2025-08-11,-141.68496625932465,-143.81829488401237,2.4918532788629175,0.3585246541752185,22851.725109829888
2025-08-12,622.7893386433761,621.4525287880259,1.7719198874042241,0.43511003205395904,23474.514448473263
2025-08-13,235.41895143857278,232.64314000972723,3.161811152559637,0.38599972371408875,23709.933399911835
2025-08-14,-492.09042251952974,-494.0728203663687,3.056616573496456,1.074218726657456,23217.842977392305
2025-08-15,-111.41076595306038,-112.84760084435317,1.7250240362554299,0.28818914496265857,23106.432211439245
2025-08-16,82.59470355396897,81.21089859200147,1.6001690893761458,0.21636412740863814,23189.026914993214
2025-08-17,208.15118442316972,206.88512096707976,1.515267134642407,0.24920367855250009,23397.178099416382
2025-08-18,-244.8393928270679,-245.40335635566808,0.890613143973815,0.3266496153736196,23152.338706589315
2025-08-19,-504.39077903412243,-505.2589552952509,1.5146415687994896,0.6464653076710624,22647.947927555193
2025-08-20,535.0855127283739,534.4509401199994,0.9633295325310589,0.3287569241566968,23183.033440283565
2025-08-21,-308.21952787585906,-309.6067382562516,1.9045900815896473,0.5173797011971664,22874.813912407706
2025-08-22,923.0881205856099,922.0267254515343,1.690017774761312,0.628622640685676,23797.902032993316
2025-08-23,-122.614384834839,-125.64344598169633,3.5279520430259312,0.49889089616858695,23675.287648158475
